21967152365873,0.001504,0.004679,-0.016208
21976232408217,-0.019796,-0.000646,0.009352
21976252641342,0.013219,-0.000646,0.020002
21976272782956,0.019609,-0.005971,0.013612
21976292924571,0.015349,-0.002776,-0.001298
21976313035612,-0.000626,-0.004906,-0.004493
21976333177227,-0.012341,0.003614,-0.006623
21976353288321,-0.014471,-0.002776,0.000832
21976373429935,0.001504,0.004679,0.002962
21976393541029,0.011089,0.003614,-0.000233
21976413713112,-0.002756,0.004679,-0.003428
21976433824206,0.002569,0.010004,-0.001298
21976453965821,-0.003821,0.012134,0.005092
21976474076914,-0.007016,0.002549,0.008287
21976494218477,-0.011276,-0.013426,-0.001298
21976514360092,-0.010211,-0.009166,0.007222
21976534501706,-0.003821,-0.013426,0.006157
21976554612800,-0.015536,-0.010231,0.006157
21976574754362,-0.009146,-0.001711,-0.013013
21976594865456,-0.011276,0.001484,-0.007688
21976615072800,-0.010211,-0.009166,-0.010883
21976635183894,0.003634,-0.005971,-0.003428
21976655325508,0.008959,-0.005971,-0.001298
21976675467071,-0.004886,-0.019816,-0.000233
21976695608685,-0.013406,-0.017686,0.001897
21976715719779,-0.014471,-0.011296,0.001897
21976735861394,-0.049616,-0.009166,0.007222
21976755972435,-0.034706,-0.010231,0.011482
21976776114050,0.007894,-0.002776,0.017872
21976796255664,0.037714,0.001484,0.010417
21976816397279,0.024934,0.004679,-0.008753
21976836508373,0.013219,-0.008101,-0.018338
21976856649935,0.023869,-0.008101,-0.008753
21976876761029,0.005764,-0.016621,0.004027
21976896963685,-0.043226,-0.021946,-0.006623
21976916922175,-0.061331,-0.005971,0.004027
21976936911185,-0.030446,0.013199,-0.001298
21976957083321,0.005764,0.010004,-0.002363
21976977011289,0.054754,0.010004,-0.013013
21976996969779,0.074989,0.008939,-0.014078
21977016897748,0.044104,0.003614,-0.009818
21977036856237,0.012154,-0.005971,0.002962
21977057028373,-0.003821,-0.011296,0.014677
21977077200508,-0.018731,-0.025141,0.028522
21977097403112,-0.028316,-0.018751,0.018937
21977117636289,-0.011276,-0.012361,0.013612
21977137869414,0.008959,-0.004906,-0.003428
21977158102592,0.051559,0.007874,-0.005558
21977178305248,0.069664,0.010004,-0.007688
21977198538373,0.046234,0.012134,-0.011948
21977218741029,0.025999,-0.002776,-0.010883
21977238974154,0.006829,-0.000646,-0.006623
21977259207331,-0.027251,-0.003841,0.005092
21977279409935,-0.025121,-0.005971,0.007222
21977299521029,-0.018731,-0.001711,0.004027
21977319662644,-0.007016,-0.000646,-0.005558
21977339773737,0.012154,0.002549,-0.005558
21977359915352,0.049429,0.023849,0.007222
21977380056914,0.019609,0.030239,0.018937
21977400198529,-0.032576,0.029174,0.037042
21977420309623,-0.018731,-0.008101,0.058342
21977440451237,-0.018731,-0.035791,0.046627
21977460623321,-0.014471,-0.049636,0.018937
21977480764935,0.000439,-0.049636,-0.015143
21977500876029,0.050494,-0.038986,-0.034313
21977521017644,0.062209,-0.019816,-0.038573
21977541128685,0.047299,-0.012361,-0.023663
21977561270300,0.022804,-0.008101,-0.019403
21977581411914,-0.022991,-0.008101,-0.016208
21977601553529,-0.043226,0.001484,-0.017273
21977621799519,-0.047486,0.002549,-0.023663
21977641910560,-0.037901,0.012134,-0.033248
21977662052175,-0.011276,0.007874,-0.040703
21977682163269,-0.017666,0.004679,-0.041768
21977702304883,-0.001691,0.002549,-0.037508
21977722446446,0.019609,-0.002776,-0.017273
21977742557539,0.014284,-0.003841,-0.024728
21977762699154,-0.005951,-0.016621,-0.014078
21977782810248,-0.013406,-0.019816,-0.011948
21977802951862,0.000439,-0.019816,-0.000233
21977823093425,0.028129,-0.020881,-0.014078
21977843235039,0.039844,-0.015556,-0.004493
21977863346133,0.033454,-0.012361,-0.018338
21977883487748,0.020674,-0.008101,-0.018338
21977903598789,0.048364,0.008939,-0.005558
21977923740404,0.046234,0.006809,0.006157
21977943882019,0.039844,0.014264,0.011482
21977964023633,0.048364,0.019589,0.016807
21977984134675,0.015349,0.012134,0.023197
21978004276289,-0.018731,-0.001711,0.022132
21978024387383,-0.013406,-0.010231,0.026392
21978044528998,0.004699,-0.013426,0.020002
21978064670612,0.017479,-0.007036,0.020002
21978084812175,0.025999,0.001484,0.014677
21978104923269,0.022804,0.008939,0.007222
21978125064883,0.037714,0.007874,0.015742
21978145175977,0.015349,0.011069,0.016807
21978165317539,-0.008081,0.007874,0.025327
21978185459154,-0.018731,0.003614,0.022132
21978205600769,-0.026186,0.000419,0.013612
21978225711862,-0.017666,0.008939,0.013612
21978245853425,0.005764,0.004679,0.020002
21978265964519,-0.000626,0.004679,0.011482
21978286106133,-0.030446,0.002549,0.014677
21978306247748,-0.065591,-0.008101,0.009352
21978326358842,-0.049616,-0.009166,0.008287
21978346500404,-0.047486,0.006809,0.004027
21978366642019,-0.019796,0.017459,-0.008753
21978386753112,0.020674,0.040889,-0.016208
21978406894727,0.013219,0.043019,-0.021533
21978427005769,-0.035771,0.033434,-0.010883
21978447147383,-0.073046,0.010004,-0.010883
21978467288998,-0.096476,-0.008101,0.008287
21978487430612,-0.083696,-0.023011,0.013612
21978507541706,-0.058136,-0.017686,0.013612
21978527713789,-0.020861,-0.003841,0.001897
21978547794362,0.016414,0.013199,0.000832
21978567966498,0.035584,0.011069,-0.014078
21978588077592,0.064339,0.006809,-0.006623
21978608219154,0.050494,0.007874,-0.011948
21978628545560,0.020674,0.002549,-0.011948
21978648717696,-0.008081,-0.004906,-0.002363
21978668798269,-0.019796,-0.014491,0.005092
21978688970352,-0.026186,-0.016621,0.022132
21978709081446,-0.028316,-0.018751,0.016807
21978729223060,-0.014471,-0.009166,0.002962
21978749334154,0.005764,-0.001711,0.001897
21978769506237,0.017479,0.002549,-0.006623
21978789617331,0.031324,0.012134,-0.014078
21978809758946,0.029194,-0.009166,-0.006623
21978829900560,0.005764,-0.004906,0.002962
21978850011654,-0.017666,-0.012361,0.000832
21978870153217,-0.035771,-0.010231,0.009352
21978890294831,-0.041096,-0.015556,0.021067
21978910436446,-0.047486,-0.023011,0.012547
21978930517019,-0.013406,-0.016621,0.008287
21978950658581,0.025999,0.000419,-0.001298
21978970769675,0.045169,0.007874,-0.006623
21978990911289,0.024934,0.014264,-0.014078
21979011052904,-0.009146,-0.001711,-0.021533
21979031163998,-0.011276,-0.002776,-0.007688
21979051305560,-0.026186,-0.000646,-0.006623
21979071447175,-0.031511,-0.000646,-0.010883
21979091558269,-0.028316,-0.002776,-0.008753
21979111699883,-0.009146,-0.008101,-0.000233
21979131841446,0.002569,0.000419,-0.003428
21979151983060,0.012154,0.006809,-0.005558
21979172124675,0.018544,0.002549,-0.002363
21979192235769,0.020674,0.007874,0.000832
21979212407852,0.016414,0.006809,-0.002363
21979232641029,0.014284,0.003614,0.001897
21979252599519,0.011089,0.000419,0.009352
21979272558008,-0.002756,-0.005971,-0.001298
21979292760664,0.033454,-0.005971,0.007222
21979312841237,0.070729,0.004679,0.007222
21979332952331,0.053689,-0.000646,0.007222
21979353032852,0.032389,-0.016621,0.011482
21979373204987,-0.002756,-0.018751,0.008287
21979393377123,0.008959,-0.003841,0.011482
21979413549206,0.020674,0.012134,0.016807
21979433812904,0.066469,0.007874,0.012547
21979453954519,0.063274,0.006809,0.017872
21979474065612,0.037714,-0.001711,0.017872
21979494237696,0.025999,-0.013426,0.024262
21979514318269,0.010024,-0.011296,0.037042
21979534490404,-0.001691,-0.014491,0.035977
21979554601498,-0.009146,-0.016621,0.025327
21979574743060,0.012154,-0.017686,0.021067
21979594854154,0.030259,-0.015556,0.013612
21979615026289,0.057949,-0.011296,0.006157
21979635292279,0.067534,-0.003841,-0.007688
21979655464362,0.044104,0.002549,-0.015143
21979675575456,0.038779,0.004679,-0.008753
21979695717071,0.001504,0.011069,-0.002363
21979715828164,-0.025121,0.001484,0.010417
21979736000248,-0.068786,-0.008101,-0.001298
21979756141862,-0.065591,-0.017686,-0.000233
21979776130873,-0.032576,-0.010231,-0.006623
21979796150404,-0.015536,-0.013426,-0.021533
21979816200456,0.021739,-0.008101,-0.024728
21979836281029,0.032389,-0.005971,-0.023663
21979856422644,0.032389,-0.005971,-0.020468
21979876564258,0.007894,-0.000646,-0.008753
21979896736342,-0.030446,-0.004906,0.008287
21979916908477,-0.048551,-0.000646,0.009352
21979937111133,-0.052811,-0.010231,0.008287
21979957344258,-0.031511,-0.009166,-0.007688
21979977516394,0.011089,-0.000646,-0.008753
21979997688529,0.033454,-0.000646,-0.007688
21980017799571,0.031324,-0.000646,-0.008753
21980037941185,0.017479,0.002549,-0.006623
21980058052279,-0.021926,0.001484,-0.001298
21980078224414,-0.029381,-0.009166,0.002962
21980098304935,-0.025121,-0.008101,0.004027
21980118477071,-0.010211,0.004679,0.008287
21980138588164,-0.013406,-0.009166,0.000832
21980158729779,-0.001691,-0.003841,-0.008753
21980178840873,0.032389,0.003614,-0.005558
21980199012956,0.033454,0.008939,-0.002363
21980219093529,0.020674,0.000419,-0.002363
21980239265664,-0.010211,0.002549,-0.000233
21980259376758,-0.014471,-0.000646,0.008287
21980279518321,0.004699,0.000419,0.006157
21980299629414,0.011089,0.000419,0.009352
21980319801550,0.030259,0.004679,0.000832
21980339912644,0.046234,0.012134,0.002962
21980360054206,0.051559,0.014264,0.009352
21980380195821,0.046234,0.001484,0.013612
21980400306914,-0.008081,-0.012361,0.020002
21980420479050,-0.038966,-0.023011,0.017872
21980440559623,-0.049616,-0.019816,0.017872
21980460670664,-0.009146,-0.016621,0.013612
21980480812279,0.021739,-0.012361,0.001897
21980500953894,0.032389,-0.015556,-0.006623
21980521064987,0.044104,-0.010231,-0.015143
21980541206550,0.045169,0.001484,-0.006623
21980561348164,0.005764,0.010004,-0.000233
21980581489779,-0.017666,-0.005971,0.005092
21980601631394,-0.036836,-0.012361,0.009352
21980621742435,-0.035771,-0.008101,0.010417
21980641998998,-0.026186,-0.000646,0.002962
21980662110092,-0.017666,-0.013426,-0.006623
21980682282227,-0.003821,-0.005971,-0.007688
21980702393321,0.031324,-0.004906,-0.008753
21980722534883,0.063274,-0.009166,-0.018338
21980742645977,0.083509,-0.004906,-0.020468
21980762818112,0.078184,0.002549,-0.018338
21980782807123,0.073924,-0.004906,-0.006623
21980802826654,0.024934,-0.011296,-0.015143
21980822998789,-0.028316,-0.016621,-0.019403
21980843018321,-0.035771,0.000419,-0.005558
21980863037852,-0.012341,0.013199,0.010417
21980883057383,0.030259,0.015329,0.008287
21980903198946,0.055819,0.017459,-0.007688
21980923371081,0.065404,0.013199,-0.010883
21980943573737,0.036649,0.004679,-0.002363
21980963806862,0.005764,0.001484,0.016807
21980983978998,-0.015536,0.006809,0.025327
21981004212123,-0.025121,0.001484,0.041302
21981024445300,-0.014471,-0.018751,0.045562
21981044586914,-0.007016,-0.033661,0.033847
21981064758998,0.007894,-0.037921,0.024262
21981084870092,0.022804,-0.023011,0.022132
21981105042227,0.013219,-0.000646,0.008287
21981125122800,-0.024056,0.016394,-0.001298
21981145294883,-0.057071,0.016394,0.017872
21981165405977,-0.049616,0.007874,0.013612
21981185578112,-0.060266,-0.009166,0.011482
21981205658685,-0.052811,-0.008101,-0.008753
21981225830821,-0.040031,-0.011296,-0.014078
21981245911342,-0.014471,-0.000646,-0.016208
21981266083477,-0.013406,0.015329,-0.017273
21981286194571,-0.015536,0.003614,-0.020468
21981306336185,-0.020861,0.006809,-0.023663
21981326447227,-0.029381,0.004679,-0.010883
21981346619362,-0.040031,0.005744,-0.011948
21981366699935,-0.022991,0.004679,-0.002363
21981386872071,-0.026186,-0.005971,0.007222
21981406983164,-0.011276,-0.004906,0.012547
21981427124727,0.013219,-0.019816,0.010417
21981447235821,0.017479,-0.025141,-0.002363
21981467407956,-0.000626,-0.031531,-0.013013
21981487488529,-0.009146,-0.026206,-0.010883
21981507660612,-0.021926,-0.018751,-0.005558
21981527771706,-0.008081,-0.014491,-0.013013
21981547882800,0.010024,-0.004906,-0.010883
21981568024414,0.022804,0.004679,-0.007688
21981588196498,0.023869,-0.003841,-0.013013
21981608277071,0.033454,-0.005971,-0.010883
21981628449206,0.004699,-0.002776,-0.007688
21981648726967,0.004699,-0.011296,-0.003428
21981668868581,-0.010211,-0.007036,-0.003428
21981688979623,-0.001691,0.006809,-0.011948
21981709151758,0.035584,0.017459,-0.005558
21981729232331,0.052624,0.018524,-0.014078
21981749404467,0.060079,0.028109,-0.009818
21981769515508,0.034519,0.014264,-0.011948
21981789657123,0.033454,0.000419,-0.009818
21981809798737,0.025999,-0.003841,-0.008753
21981829940352,0.024934,0.002549,-0.002363
21981850051394,0.008959,0.012134,-0.002363
21981870193008,0.014284,0.019589,0.020002
21981890334623,0.015349,0.016394,0.027457
21981910476237,0.010024,0.003614,0.026392
21981930617800,-0.001691,-0.001711,0.029587
21981950667852,0.011089,-0.009166,0.044497
21981970809467,0.000439,-0.009166,0.049822
21981990951081,-0.032576,-0.017686,0.045562
21982011092696,-0.059201,-0.019816,0.027457
21982031081706,-0.020861,-0.010231,0.024262
21982051101237,0.019609,0.003614,0.015742
21982071212331,0.044104,0.018524,0.008287
21982091262331,0.045169,0.027044,0.008287
21982111342904,0.015349,0.025979,0.012547
21982131392956,-0.037901,0.006809,0.016807
21982151473529,-0.061331,0.000419,0.011482
21982171584623,-0.068786,-0.012361,0.004027
21982191726237,-0.029381,-0.017686,-0.002363
21982211867800,0.002569,-0.008101,-0.015143
21982232039935,0.028129,-0.009166,-0.020468
21982252212071,0.027064,-0.014491,-0.020468
21982272414675,0.029194,-0.007036,-0.020468
21982292647852,0.028129,-0.005971,-0.017273
21982312881029,0.034519,-0.001711,-0.008753
21982333144675,0.038779,-0.010231,-0.003428
21982353316810,-0.011276,-0.008101,-0.001298
21982373488894,-0.054941,-0.012361,-0.008753
21982393569467,-0.048551,-0.024076,-0.007688
21982413711081,-0.007016,-0.021946,-0.014078
21982433852696,0.039844,-0.017686,-0.016208
21982453994310,0.068599,-0.021946,-0.027923
21982474105352,0.073924,-0.027271,-0.018338
21982494277487,0.033454,-0.021946,-0.017273
21982514358060,-0.027251,-0.023011,-0.009818
21982534530196,-0.065591,-0.016621,0.000832
21982554641237,-0.065591,-0.015556,-0.002363
21982574782852,-0.034706,-0.014491,-0.016208
21982594893946,0.015349,-0.012361,-0.017273
21982615066081,0.047299,-0.005971,-0.033248
21982635063737,0.056884,-0.002776,-0.027923
21982655022279,0.034519,0.000419,-0.020468
21982675011289,-0.003821,0.002549,-0.006623
21982695091810,-0.033641,-0.008101,0.009352
21982715202904,-0.042161,-0.011296,0.012547
21982735344519,-0.028316,-0.010231,0.005092
21982755516654,-0.002756,-0.009166,0.002962
21982775688737,0.034519,-0.004906,-0.003428
21982795891394,0.060079,0.000419,-0.002363
21982816155092,0.040909,0.002549,-0.007688
21982836327175,0.020674,0.002549,0.001897
21982856438269,0.006829,-0.010231,0.014677
21982876579883,-0.012341,0.001484,0.016807
21982896690977,-0.031511,0.006809,0.015742
21982916833298,-0.028316,0.007874,0.012547
21982936944392,0.003634,0.011069,0.009352
21982957116528,0.015349,0.006809,0.004027
21982977227621,0.038779,0.006809,0.002962
21982997369184,0.052624,0.005744,0.008287
21983017480278,0.033454,0.002549,0.012547
21983037621892,0.010024,0.005744,0.014677
21983057732986,-0.027251,0.003614,0.028522
21983077905069,-0.030446,0.000419,0.030652
21983098016163,-0.034706,-0.007036,0.025327
21983118157778,-0.008081,-0.008101,0.015742
21983138268871,0.007894,-0.003841,0.004027
21983158441007,0.024934,-0.002776,0.005092
21983178521528,0.029194,-0.000646,0.012547
21983198693663,0.012154,-0.000646,0.004027
21983218774236,-0.013406,-0.005971,0.008287
21983238946371,-0.022991,0.000419,0.008287
21983259057413,-0.026186,0.002549,0.008287
21983279229548,-0.034706,0.002549,0.009352
21983299310121,-0.011276,-0.002776,0.007222
21983319482257,-0.004886,-0.011296,0.004027
21983339623819,0.008959,-0.004906,-0.013013
21983359734913,-0.010211,-0.000646,-0.020468
21983379876528,0.008959,-0.003841,-0.007688
21983400018142,0.000439,-0.010231,-0.002363
21983420159757,-0.016601,-0.004906,0.005092
21983440240278,-0.037901,0.004679,-0.000233
21983460351371,-0.018731,0.006809,-0.000233
21983480492986,0.004699,-0.002776,0.006157
21983500634601,0.014284,-0.011296,0.001897
21983520745694,0.020674,-0.005971,-0.008753
21983540917778,0.001504,-0.011296,-0.015143
21983560906788,0.000439,-0.008101,-0.003428
21983580895798,-0.008081,-0.002776,0.007222
21983600736528,-0.009146,-0.005971,0.006157
21983620725538,-0.016601,-0.009166,0.001897
21983640714548,-0.002756,-0.007036,0.000832
21983660734080,0.011089,-0.007036,-0.009818
21983680723090,0.027064,0.006809,-0.016208
21983700864705,0.027064,0.006809,-0.002363
21983721036840,0.002569,-0.004906,0.002962
21983741208923,-0.017666,-0.003841,0.004027
21983761411580,-0.020861,0.002549,0.004027
21983781644757,-0.012341,-0.001711,-0.002363
21983801877882,0.012154,0.001484,-0.001298
21983822141580,0.010024,0.001484,-0.001298
21983842405226,0.001504,-0.001711,-0.003428
21983862668923,0.006829,-0.005971,-0.002363
21983882810486,0.016414,0.004679,0.000832
21983902952101,0.005764,-0.002776,-0.007688
21983923063194,0.023869,-0.001711,-0.004493
21983943235330,0.038779,-0.000646,-0.003428
21983963315851,0.021739,-0.005971,-0.018338
21983983487986,0.007894,-0.009166,-0.016208
21984003599080,0.033454,0.015329,-0.004493
21984023740694,0.046234,0.012134,0.011482
21984043851788,0.054754,0.008939,0.017872
21984064023871,0.089899,0.002549,0.016807
21984084104444,0.141019,0.002549,-0.003428
21984104276580,0.162319,0.005744,-0.005558
21984124418194,0.176164,-0.002776,-0.020468
21984144529236,0.179359,-0.014491,-0.015143
21984164640330,0.211309,-0.028336,-0.022598
21984184812465,0.244324,-0.018751,-0.033248
21984204893038,0.256039,-0.012361,-0.047093
21984225065121,0.305029,0.005744,-0.063068
21984245176215,0.348694,0.018524,-0.055613
21984265378871,0.388099,0.014264,-0.074783
21984285337361,0.459454,0.017459,-0.091823
21984305295851,0.519094,0.000419,-0.087563
21984325406944,0.548914,-0.016621,-0.110993
21984345518038,0.559564,-0.026206,-0.107798
21984365690121,0.568084,-0.028336,-0.123773
21984385892778,0.570214,-0.033661,-0.117383
21984406125955,0.507379,-0.042181,-0.125903
21984426359080,0.401944,-0.025141,-0.125903
21984446470173,0.295444,-0.020881,-0.098213
21984466642309,0.237934,-0.001711,-0.079043
21984486722882,0.179359,0.025979,-0.042833
21984506894965,0.138889,0.025979,-0.009818
21984527006059,0.068599,0.018524,0.016807
21984547147673,0.023869,0.013199,0.032782
21984567258767,0.010024,-0.000646,0.054082
21984587430851,0.004699,-0.019816,0.065797
21984607511423,0.019609,-0.005971,0.074317
21984627683559,0.017479,-0.002776,0.065797
21984647794653,0.006829,0.006809,0.048757
21984668614705,0.010024,0.001484,0.035977
21984688725798,0.023869,0.011069,0.041302
21984708897934,0.049429,0.010004,0.028522
21984728978507,0.079249,0.007874,0.018937
21984749150590,0.073924,0.002549,-0.001298
21984769261684,0.034519,-0.003841,-0.006623
21984789403298,0.023869,0.000419,-0.006623
21984809544913,0.019609,0.000419,-0.014078
21984829686528,-0.011276,-0.004906,-0.017273
21984849797569,0.022804,-0.005971,-0.017273
21984869939184,0.035584,-0.012361,-0.022598
21984890080798,-0.005951,-0.017686,-0.020468
21984910191892,-0.053876,-0.029401,-0.030053
21984930363976,-0.034706,-0.021946,-0.027923
21984950505590,0.006829,-0.012361,-0.036443
21984970555642,-0.018731,-0.002776,-0.041768
21984990697257,-0.042161,-0.010231,-0.046028
21985010838871,-0.030446,0.003614,-0.037508
21985030949913,-0.047486,0.008939,-0.020468
21985051091528,-0.059201,-0.003841,-0.022598
21985071233142,-0.020861,-0.016621,-0.020468
21985091344236,0.023869,-0.018751,-0.023663
21985111516319,0.032389,-0.009166,-0.025793
21985131627413,0.017479,-0.007036,-0.023663
21985151738507,-0.007016,-0.010231,-0.018338
21985171880121,-0.011276,-0.007036,-0.006623
21985192052205,0.031324,0.057929,0.026392
21985212163298,-0.087956,-0.016621,-0.005558
21985232304913,-0.046421,-0.004906,0.029587
21985252416007,0.051559,0.005744,-0.002363
21985272588090,0.045169,-0.026206,0.008287
21985292668663,0.060079,-0.001711,0.007222
21985312840798,-0.011276,-0.014491,0.001897
