24119240733545,0.088834,0.039824,-0.006623
24136332096982,-0.000626,-0.008101,0.000832
24136352238597,-0.012341,-0.005971,0.006157
24136372349690,0.007894,-0.012361,0.005092
24136392521774,0.010024,-0.011296,0.012547
24136412632868,-0.002756,0.002549,0.001897
24136432774482,-0.018731,0.000419,-0.006623
24136452885576,-0.002756,0.003614,0.002962
24136473057659,0.011089,0.003614,-0.004493
24136493138232,0.028129,-0.001711,-0.013013
24136513310368,0.017479,-0.009166,-0.001298
24136533390940,0.008959,-0.016621,0.000832
24136553563024,-0.010211,-0.004906,0.014677
24136573674118,-0.013406,-0.001711,0.002962
24136593815732,-0.013406,0.010004,-0.000233
24136613926826,-0.011276,-0.007036,-0.002363
24136634068440,0.023869,-0.013426,-0.002363
24136654179482,0.034519,0.003614,0.000832
24136674351618,0.015349,-0.005971,-0.006623
24136694432190,-0.019796,-0.008101,0.007222
24136714604326,-0.025121,-0.010231,0.012547
24136734715368,-0.032576,-0.008101,-0.000233
24136754856982,0.000439,-0.002776,-0.010883
24136774968076,0.024934,0.002549,-0.009818
24136795109690,0.021739,-0.000646,0.000832
24136815220784,0.000439,-0.004906,-0.002363
24136835392868,-0.000626,-0.004906,-0.001298
24136855473440,0.002569,-0.000646,-0.000233
24136875645576,-0.007016,-0.001711,0.011482
24136895756670,-0.035771,-0.008101,0.009352
24136915898232,-0.013406,-0.002776,0.000832
24136936009326,0.018544,-0.001711,-0.004493
24136956150940,0.029194,0.003614,-0.004493
24136976262034,0.000439,-0.005971,0.002962
24136996435003,-0.037901,-0.009166,0.014677
24137016515576,-0.034706,-0.007036,0.002962
24137036687711,0.005764,0.010004,0.008287
24137056798805,0.017479,0.006809,-0.008753
24137076909899,0.015349,-0.004906,-0.003428
24137097051461,-0.013406,-0.007036,-0.004493
24137117193076,-0.027251,-0.014491,0.004027
24137137304170,-0.011276,-0.002776,0.015742
24137157445784,0.008959,-0.012361,0.011482
24137177556826,0.005764,-0.008101,0.011482
24137197728961,-0.018731,0.005744,-0.004493
24137217809534,-0.020861,0.007874,-0.010883
24137237951149,-0.007016,-0.001711,0.002962
24137258092763,0.008959,-0.012361,-0.000233
24137278203805,0.025999,-0.005971,-0.004493
24137298345420,0.030259,-0.002776,-0.007688
24137318487034,0.032389,0.002549,0.007222
24137338598128,0.008959,0.001484,0.006157
24137358739690,-0.026186,-0.003841,0.008287
24137378881305,-0.052811,0.001484,0.011482
24137399022920,-0.034706,-0.010231,0.000832
24137419134013,0.001504,-0.010231,0.012547
24137439306097,0.014284,0.000419,0.000832
24137459386670,-0.000626,-0.000646,-0.008753
24137479558805,0.013219,0.000419,-0.001298
24137499669899,0.010024,-0.001711,0.000832
24137519811513,-0.021926,-0.003841,-0.004493
24137539922555,-0.047486,-0.016621,-0.000233
24137560094690,-0.016601,-0.008101,0.002962
24137580175263,0.027064,-0.001711,-0.001298
24137600347399,0.022804,0.007874,0.006157
24137620427920,-0.017666,-0.001711,-0.000233
24137640600055,-0.015536,-0.004906,0.001897
24137660711149,0.016414,-0.011296,0.004027
24137680852763,-0.000626,-0.000646,0.002962
24137700963857,-0.003821,-0.010231,0.004027
24137721135940,-0.021926,0.001484,0.006157
24137741216513,0.001504,0.002549,0.009352
24137761388649,0.003634,0.005744,-0.001298
24137781469222,-0.004886,-0.014491,-0.008753
24137801641305,-0.028316,-0.007036,0.005092
24137821752399,-0.033641,-0.018751,-0.001298
24137841894013,-0.004886,0.004679,0.002962
24137862005107,0.039844,0.002549,-0.001298
24137882146670,0.023869,-0.016621,0.001897
24137902257763,-0.014471,-0.003841,-0.001298
24137922429899,-0.043226,0.001484,-0.013013
24137942510472,-0.011276,0.002549,-0.005558
24137962652086,0.025999,-0.004906,-0.004493
24137982793649,0.017479,-0.004906,-0.005558
24138002812138,-0.004886,-0.009166,-0.005558
24138022923232,-0.009146,-0.015556,-0.003428
24138043064847,0.012154,0.000419,-0.001298
24138063175888,0.005764,-0.003841,-0.007688
24138083348024,-0.028316,-0.002776,-0.002363
24138103428597,-0.010211,0.001484,0.000832
24138123600732,0.003634,-0.009166,-0.001298
24138143681305,0.004699,-0.013426,0.001897
24138163853388,0.017479,-0.001711,-0.013013
24138183964482,0.032389,0.000419,-0.011948
24138204106097,0.018544,-0.003841,0.005092
24138224217190,-0.015536,-0.014491,0.002962
24138244389274,-0.029381,-0.009166,-0.011948
24138264469847,-0.008081,-0.010231,-0.004493
24138284641982,0.005764,0.000419,-0.004493
24138304722555,0.030259,-0.000646,-0.016208
24138324894638,0.016414,-0.000646,-0.007688
24138345005732,-0.017666,-0.007036,-0.004493
24138365147347,-0.036836,0.005744,0.000832
24138385258440,-0.050681,0.014264,0.012547
24138405430576,-0.068786,0.010004,0.012547
24138425511097,-0.075176,0.002549,0.001897
24138445683232,-0.058136,0.001484,-0.007688
24138465763805,-0.020861,0.005744,-0.017273
24138485935940,0.036649,0.005744,-0.003428
24138506046982,0.027064,0.003614,0.004027
24138526158076,-0.002756,-0.003841,0.001897
24138546299690,-0.030446,0.003614,-0.007688
24138566441305,-0.013406,-0.007036,-0.006623
24138586552399,-0.005951,-0.001711,0.001897
24138606724482,-0.016601,-0.004906,0.001897
24138626835576,-0.034706,-0.000646,0.008287
24138646946670,-0.036836,0.000419,0.002962
24138667088284,0.010024,0.011069,-0.011948
24138687290888,0.019609,-0.005971,-0.018338
24138707218857,-0.034706,-0.001711,-0.009818
24138727177399,-0.069851,-0.000646,-0.009818
24138747318961,0.001504,0.013199,-0.014078
24138767491097,0.035584,-0.003841,-0.009818
24138787663232,0.046234,-0.007036,-0.007688
24138807865836,0.025999,-0.010231,-0.015143
24138828129534,0.000439,-0.015556,-0.017273
24138848271149,0.008959,-0.003841,-0.002363
24138868412711,0.011089,-0.002776,-0.013013
24138888523805,0.022804,0.008939,-0.024728
24138908665420,0.008959,0.004679,-0.019403
24138928776513,-0.041096,0.010004,-0.009818
24138948948597,-0.059201,0.016394,-0.019403
24138969029170,-0.030446,0.015329,-0.033248
24138989201305,0.047299,0.028109,-0.039638
24139009523961,0.094159,0.037694,-0.051353
24139029665576,0.100549,0.034499,-0.030053
24139049776618,0.025999,-0.009166,-0.013013
24139069918232,-0.029381,-0.014491,-0.000233
24139090029326,-0.046421,-0.013426,-0.007688
24139110201461,0.012154,-0.002776,-0.003428
24139130281982,0.065404,0.006809,0.001897
24139150454118,0.068599,0.002549,-0.008753
24139170565211,0.019609,-0.008101,-0.015143
24139190706826,-0.022991,-0.015556,-0.016208
24139210817920,-0.020861,-0.001711,-0.014078
24139230990003,0.032389,0.002549,-0.006623
24139251070576,0.047299,0.003614,-0.003428
24139271242711,-0.021926,-0.010231,-0.004493
24139291323284,-0.115646,-0.017686,-0.001298
24139311495368,-0.093281,-0.014491,-0.004493
24139331606461,0.019609,0.001484,-0.005558
24139351748076,0.061144,0.019589,-0.008753
24139371859170,-0.031511,0.020654,-0.011948
24139392031253,-0.150791,0.002549,-0.001298
24139412111826,-0.175286,0.003614,0.018937
24139432283961,-0.104996,0.010004,0.011482
24139452364534,-0.069851,0.027044,-0.016208
24139472536670,-0.087956,0.027044,-0.027923
24139492647711,-0.052811,0.034499,-0.026858
24139512789326,0.006829,0.034499,-0.033248
24139532900420,0.027064,0.033434,-0.021533
24139553042034,0.020674,0.020654,-0.006623
24139573153076,-0.065591,-0.009166,0.020002
24139593325211,-0.119906,-0.033661,0.043432
24139613405784,-0.096476,-0.040051,0.037042
24139633577920,-0.025121,0.006809,0.004027
24139653658493,0.068599,0.038759,-0.040703
24139673830576,0.101614,0.033434,-0.046028
24139693941670,0.061144,0.021719,-0.014078
24139714083284,-0.004886,-0.002776,-0.002363
24139734194378,-0.058136,-0.020881,0.001897
24139754366461,-0.071981,-0.030466,0.013612
24139774447034,-0.060266,-0.019816,0.013612
24139794619170,-0.053876,0.012134,0.005092
24139814730263,-0.074111,0.031304,0.001897
24139834871826,-0.095411,0.022784,-0.002363
24139854982920,-0.085826,0.015329,-0.003428
24139875124534,-0.053876,0.004679,-0.007688
24139895235628,-0.061331,0.001484,0.005092
24139915407763,-0.109256,-0.011296,0.008287
24139935488284,-0.116711,-0.012361,0.011482
24139955660420,-0.037901,-0.004906,-0.014078
24139975771513,0.044104,0.016394,-0.022598
24139995913128,0.077119,0.035564,-0.032183
24140016084274,0.014284,0.003614,-0.017273
24140036225888,-0.075176,-0.012361,0.010417
24140056336982,-0.078371,-0.005971,0.011482
24140076509118,-0.015536,0.001484,0.000832
24140096589690,0.006829,0.013199,0.006157
24140116731253,-0.015536,0.008939,0.002962
24140136842347,-0.049616,-0.004906,0.004027
24140156983961,-0.040031,-0.005971,0.006157
24140177125576,-0.012341,0.003614,0.001897
24140197236618,0.003634,0.016394,-0.007688
24140217408753,0.030259,-0.009166,-0.016208
24140237519847,0.036649,-0.009166,-0.011948
24140257630940,0.031324,-0.009166,-0.015143
24140277772555,-0.012341,-0.008101,-0.010883
24140297883597,-0.061331,-0.013426,0.000832
24140318025211,-0.087956,-0.020881,-0.000233
24140338166826,-0.042161,-0.009166,-0.002363
24140358277920,-0.009146,0.005744,-0.000233
24140378419482,-0.026186,0.003614,-0.008753
24140398561097,-0.029381,0.003614,-0.001298
24140418702711,-0.012341,0.003614,-0.013013
24140438844326,0.018544,0.007874,-0.016208
24140458955368,0.010024,0.017459,-0.016208
24140479096982,-0.028316,-0.001711,-0.005558
24140499208076,-0.016601,-0.002776,0.013612
24140519380211,-0.014471,-0.013426,0.018937
24140539460784,-0.010211,-0.013426,0.030652
24140559602347,-0.042161,-0.011296,0.025327
24140579743961,-0.031511,-0.011296,0.002962
24140599885576,0.023869,0.006809,-0.011948
24140619996670,0.073924,0.012134,-0.021533
24140640138232,0.083509,0.002549,-0.021533
24140660249326,0.050494,-0.009166,-0.016208
24140680421461,0.033454,-0.017686,-0.003428
24140700502034,0.003634,-0.002776,0.002962
24140720674118,-0.016601,0.005744,-0.004493
24140740785211,-0.046421,0.004679,0.014677
24140760926826,-0.037901,-0.008101,0.011482
24140781037920,-0.030446,-0.015556,0.018937
24140801210055,-0.028316,-0.017686,0.009352
24140821290576,-0.022991,0.000419,-0.003428
24140841462711,-0.007016,0.002549,-0.013013
24140861543284,0.023869,0.003614,-0.009818
24140881715420,0.025999,0.008939,-0.006623
24140901826461,0.014284,0.005744,-0.008753
24140921968076,0.013219,-0.010231,0.004027
24140942079170,0.029194,-0.001711,0.004027
24140962251305,0.036649,0.006809,0.001897
24140982331878,0.008959,-0.002776,0.008287
24141002503961,-0.037901,-0.011296,0.018937
24141022876305,-0.049616,-0.013426,0.012547
24141043017920,-0.048551,0.003614,0.005092
24141063129013,-0.029381,0.010004,-0.011948
24141083270576,0.017479,0.021719,-0.019403
24141103381670,0.086704,0.041954,-0.024728
24141123553805,0.113329,0.037694,-0.023663
24141143634378,0.053689,0.008939,0.006157
24141163806461,-0.052811,-0.011296,0.033847
24141183887034,-0.082631,-0.033661,0.028522
24141204059170,-0.016601,-0.025141,0.012547
24141224170263,0.037714,0.021719,-0.019403
24141244311878,-0.035771,0.049409,-0.028988
24141264422920,-0.073046,0.022784,-0.017273
24141284564534,-0.136946,0.006809,0.009352
24141304675628,-0.024056,-0.003841,0.005092
24141324847763,-0.012341,0.002549,-0.001298
24141344928336,0.006829,-0.015556,-0.001298
24141365100420,0.022804,-0.018751,0.005092
24141385211513,0.048364,0.000419,0.002962
24141405353128,0.065404,0.024914,-0.009818
24141425464222,0.060079,0.023849,-0.010883
24141445636305,-0.004886,-0.000646,0.011482
24141465716878,-0.043226,-0.027271,0.013612
24141485889013,-0.022991,-0.018751,0.011482
24141505969586,0.032389,0.003614,-0.005558
24141526141670,0.037714,0.007874,-0.011948
24141546252763,0.013219,0.006809,-0.000233
24141566363857,-0.025121,-0.016621,0.005092
24141586505472,-0.057071,-0.028336,0.012547
24141606647086,-0.036836,-0.024076,0.007222
24141626758128,-0.011276,-0.018751,0.008287
24141646930263,0.006829,-0.013426,0.011482
24141667041357,-0.003821,-0.017686,0.012547
24141687152451,-0.036836,-0.023011,0.011482
24141707294013,-0.034706,-0.020881,0.011482
24141727405107,-0.021926,-0.026206,-0.000233
24141747546722,0.046234,-0.010231,-0.004493
24141767657815,0.077119,0.004679,-0.009818
24141787799430,0.084574,0.004679,-0.003428
24141807940993,0.037714,-0.011296,0.009352
24141828052086,-0.041096,-0.015556,0.017872
24141848193701,-0.063461,-0.013426,0.008287
24141868335315,-0.010211,-0.004906,-0.003428
24141888507399,0.059014,0.004679,-0.002363
24141908557451,0.051559,0.011069,-0.007688
24141928760107,0.001504,0.000419,-0.005558
24141948840680,-0.033641,-0.013426,-0.000233
24141969012763,-0.021926,-0.004906,0.006157
24141989123857,0.001504,0.006809,0.007222
24142009265472,-0.005951,0.006809,0.001897
24142029369638,-0.011276,-0.007036,0.010417
24142049541722,-0.008081,0.001484,0.007222
24142069622295,-0.007016,0.007874,-0.007688
24142089794430,-0.003821,0.002549,-0.002363
24142109875003,-0.002756,-0.005971,-0.000233
24142130047138,0.002569,0.012134,0.000832
24142150158180,0.046234,0.005744,-0.014078
24142170299795,0.073924,-0.005971,0.008287
24142190410888,0.069664,-0.013426,0.020002
24142210583024,0.037714,-0.013426,0.020002
24142230663597,-0.000626,-0.004906,0.007222
24142250835680,0.010024,0.005744,-0.005558
24142270916253,0.074989,0.008939,-0.013013
24142291088388,0.133564,0.006809,-0.009818
24142311199482,0.108004,-0.012361,-0.021533
24142331341045,0.030259,-0.012361,-0.018338
24142351452138,-0.001691,-0.018751,-0.017273
24142371624274,0.030259,-0.016621,0.001897
24142391704847,0.069664,-0.000646,0.005092
24142411876930,0.038779,0.002549,-0.001298
24142431957503,0.016414,-0.013426,0.007222
24142452129638,0.018544,-0.021946,0.010417
24142472240732,0.018544,-0.024076,0.002962
24142492382347,0.016414,-0.028336,0.001897
24142512493388,0.032389,-0.013426,0.000832
24142532665524,0.045169,-0.010231,-0.001298
24142552746097,0.082444,-0.009166,-0.005558
24142572918232,0.098419,0.001484,-0.004493
24142592998753,0.055819,-0.011296,0.000832
24142613170888,0.006829,-0.017686,0.007222
24142633281982,0.002569,-0.021946,0.009352
24142653423597,0.040909,-0.005971,0.005092
24142673534690,0.039844,-0.004906,0.001897
24142693706774,0.025999,-0.013426,-0.000233
24142713787347,0.011089,-0.014491,0.001897
24142733959482,-0.011276,-0.011296,0.001897
24142754040055,-0.017666,-0.000646,0.002962
24142774212138,-0.008081,-0.004906,-0.005558
24142794323232,0.019609,0.004679,0.004027
24142814464847,0.014284,0.000419,0.002962
24142834575940,0.017479,-0.009166,-0.005558
24142854748024,-0.000626,-0.012361,-0.005558
24142874828597,0.007894,-0.008101,0.001897
24142895000732,0.013219,-0.001711,0.014677
24142915081305,0.016414,-0.002776,0.017872
24142935253440,-0.008081,-0.018751,0.020002
24142955364482,-0.040031,-0.016621,0.021067
24142975506097,-0.033641,-0.016621,0.016807
24142995617190,-0.002756,-0.000646,-0.007688
24143015789326,0.039844,0.003614,-0.016208
24143035883440,0.074989,0.011069,-0.016208
24143056055576,0.066469,0.011069,-0.014078
24143076166670,0.041974,-0.004906,-0.002363
24143096308284,-0.000626,-0.007036,0.014677
24143116419378,-0.034706,-0.004906,0.015742
24143136560940,-0.062396,-0.010231,0.014677
24143156672034,-0.053876,-0.015556,0.015742
24143176813649,-0.009146,-0.007036,0.006157
24143196924743,0.016414,0.002549,-0.008753
24143217066305,0.012154,-0.008101,-0.015143
24143237207920,0.017479,-0.000646,-0.009818
24143257349534,0.017479,0.000419,-0.005558
24143277460628,0.005764,-0.003841,-0.000233
24143297571722,-0.008081,-0.012361,0.006157
24143317774326,-0.008081,-0.009166,0.004027
24143337763336,0.004699,0.008939,0.005092
24143357752347,0.024934,-0.000646,-0.006623
24143377924482,0.033454,0.002549,-0.001298
24143398005055,-0.003821,-0.005971,-0.002363
24143418116149,-0.037901,-0.015556,-0.000233
24143438227190,-0.010211,-0.001711,0.000832
24143458399326,0.014284,0.001484,-0.006623
24143478571461,0.038779,0.003614,0.001897
24143498774065,0.010024,-0.003841,0.008287
24143519007243,-0.041096,-0.012361,0.008287
24143539148857,-0.043226,-0.005971,0.007222
24143559320940,0.007894,-0.007036,-0.008753
24143579401513,0.051559,0.008939,-0.014078
24143599573649,0.027064,0.001484,-0.006623
24143619684743,-0.013406,-0.004906,0.010417
24143639826357,-0.012341,0.002549,0.026392
24143659937399,-0.001691,-0.008101,0.018937
24143680109534,-0.015536,-0.001711,0.028522
24143700190107,-0.078371,0.017459,0.049822
24143720362243,-0.082631,0.021719,0.038107
24143740564847,-0.028316,0.032369,0.051952
24143760523336,-0.065591,0.055799,0.072187
24143780481878,-0.026186,0.144194,0.112657
24143800562399,-0.056006,0.177209,0.145672
24143820673493,-0.313736,0.148454,0.121177
24143840845628,-0.477746,0.145259,0.138217
24143861048284,-0.506501,0.119699,0.126502
24143881281409,-0.140141,0.122894,0.071122
24143901545107,0.401944,0.146324,0.048757
24143921625628,0.243259,0.286904,-0.053483
24143941797763,0.159124,0.269864,-0.227078
24143961878336,0.019609,0.159104,-0.157853
24143982050472,0.502054,0.160169,-0.064133
24144002161565,0.651154,0.431744,-0.096083
24144022303128,0.396619,0.570194,-0.284588
24144042618857,0.138889,0.557414,-0.288848
24144062790993,0.152734,0.433874,-0.141878
24144082871565,0.336979,0.410444,-0.125903
24144103043649,0.472234,0.502034,-0.268613
24144123124222,0.296509,0.507359,-0.329318
24144143296357,0.050494,0.388079,-0.231338
24144163407451,0.001504,0.309269,-0.138683
24144183549013,0.113329,0.279449,-0.150398
24144203660107,0.152734,0.284774,-0.153593
24144223801722,0.118654,0.355064,-0.112058
24144243912815,0.165514,0.240044,-0.093953
24144264084951,-0.084761,-0.148681,0.064732
24144284165472,-0.028316,0.065384,0.266017
24144304337607,-0.059201,0.102659,0.214897
24144324448701,0.021739,0.030239,0.158452
24144344590315,-0.022991,-0.001711,0.211702
24144364701357,-0.132686,0.069644,0.163777
24144384842972,-0.031511,0.227264,-0.051353
24144404954065,0.062209,0.306074,-0.197258
24144425126201,0.088834,0.326309,-0.211103
24144445206774,0.047299,0.265604,-0.175958
24144465378857,0.163384,0.204899,-0.134423
24144485489951,0.291184,0.169754,-0.126968
24144505631565,0.336979,0.140999,-0.117383
24144525742659,0.281599,0.080294,-0.071588
24144545884222,0.256039,0.020654,-0.010883
24144565995315,0.179359,-0.048571,0.065797
24144586136930,0.290119,-0.007036,0.079642
24144606248024,0.388099,0.078164,0.043432
24144626389638,0.231544,0.089879,0.018937
24144646531201,-0.057071,0.039824,-0.009818
24144666642295,-0.305216,-0.008101,0.020002
24144686814430,-0.174221,0.061124,0.222352
24144706925524,-0.185936,-0.007036,-0.004493
24144727036565,-0.189131,0.030239,-0.035378
24144747178180,0.086704,0.107984,-0.073718
24144767289274,0.089899,0.017459,0.064732
24144787430888,-0.482006,0.112244,0.295837
24144807572451,-0.524606,0.180404,0.044497
24144827683545,-0.321191,0.171884,0.122242
24144847825159,0.298639,0.073904,0.098812
24144867966774,0.536134,-0.005971,0.217027
24144888077868,0.121849,0.024914,0.313942
